INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
3, 131372, 30/01/2019 03:00:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131372, 30/01/2019 03:00:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131372, 30/01/2019 03:00:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131372, 30/01/2019 03:00:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131372, 30/01/2019 03:00:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131372, 30/01/2019 03:00:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131372, 30/01/2019 03:00:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131373, 30/01/2019 03:20:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131373, 30/01/2019 03:20:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131373, 30/01/2019 03:20:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131373, 30/01/2019 03:20:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131373, 30/01/2019 03:20:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131373, 30/01/2019 03:20:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131373, 30/01/2019 03:20:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131374, 30/01/2019 03:40:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131374, 30/01/2019 03:40:27, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131374, 30/01/2019 03:40:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131374, 30/01/2019 03:40:27, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131374, 30/01/2019 03:40:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131374, 30/01/2019 03:40:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131374, 30/01/2019 03:40:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131375, 30/01/2019 04:00:00, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131375, 30/01/2019 04:00:00, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131375, 30/01/2019 04:00:00, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131375, 30/01/2019 04:00:00, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131375, 30/01/2019 04:00:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131375, 30/01/2019 04:00:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131375, 30/01/2019 04:00:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131376, 30/01/2019 04:20:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131376, 30/01/2019 04:20:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131376, 30/01/2019 04:20:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131376, 30/01/2019 04:20:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131376, 30/01/2019 04:20:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131376, 30/01/2019 04:20:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131376, 30/01/2019 04:20:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131377, 30/01/2019 04:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131377, 30/01/2019 04:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131377, 30/01/2019 04:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131377, 30/01/2019 04:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131377, 30/01/2019 04:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131377, 30/01/2019 04:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131377, 30/01/2019 04:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131378, 30/01/2019 05:00:00, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131378, 30/01/2019 05:00:00, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131378, 30/01/2019 05:00:00, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131378, 30/01/2019 05:00:00, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131378, 30/01/2019 05:00:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131378, 30/01/2019 05:00:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131378, 30/01/2019 05:00:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131379, 30/01/2019 05:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131379, 30/01/2019 05:20:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131379, 30/01/2019 05:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131379, 30/01/2019 05:20:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131379, 30/01/2019 05:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131379, 30/01/2019 05:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131379, 30/01/2019 05:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131380, 30/01/2019 05:40:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131380, 30/01/2019 05:40:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131380, 30/01/2019 05:40:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131380, 30/01/2019 05:40:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131380, 30/01/2019 05:40:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131380, 30/01/2019 05:40:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131380, 30/01/2019 05:40:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131381, 30/01/2019 06:00:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131381, 30/01/2019 06:00:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131381, 30/01/2019 06:00:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131381, 30/01/2019 06:00:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131381, 30/01/2019 06:00:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131381, 30/01/2019 06:00:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131381, 30/01/2019 06:00:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131382, 30/01/2019 06:20:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131382, 30/01/2019 06:20:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131382, 30/01/2019 06:20:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131382, 30/01/2019 06:20:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131382, 30/01/2019 06:20:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131382, 30/01/2019 06:20:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131382, 30/01/2019 06:20:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131383, 30/01/2019 06:40:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131383, 30/01/2019 06:40:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131383, 30/01/2019 06:40:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131383, 30/01/2019 06:40:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131383, 30/01/2019 06:40:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131383, 30/01/2019 06:40:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131383, 30/01/2019 06:40:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131384, 30/01/2019 07:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131384, 30/01/2019 07:00:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131384, 30/01/2019 07:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131384, 30/01/2019 07:00:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131384, 30/01/2019 07:00:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131384, 30/01/2019 07:00:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131384, 30/01/2019 07:00:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131385, 30/01/2019 07:20:17, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131385, 30/01/2019 07:20:17, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131385, 30/01/2019 07:20:17, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131385, 30/01/2019 07:20:17, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131385, 30/01/2019 07:20:17, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131385, 30/01/2019 07:20:17, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131385, 30/01/2019 07:20:17, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131386, 30/01/2019 07:40:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131386, 30/01/2019 07:40:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131386, 30/01/2019 07:40:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131386, 30/01/2019 07:40:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131386, 30/01/2019 07:40:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131386, 30/01/2019 07:40:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131386, 30/01/2019 07:40:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131387, 30/01/2019 08:00:28, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131387, 30/01/2019 08:00:28, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131387, 30/01/2019 08:00:28, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131387, 30/01/2019 08:00:28, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131387, 30/01/2019 08:00:28, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131387, 30/01/2019 08:00:28, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131387, 30/01/2019 08:00:28, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131388, 30/01/2019 08:20:36, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131388, 30/01/2019 08:20:36, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131388, 30/01/2019 08:20:36, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131388, 30/01/2019 08:20:36, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131388, 30/01/2019 08:20:36, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131388, 30/01/2019 08:20:36, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131388, 30/01/2019 08:20:36, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131389, 30/01/2019 08:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131389, 30/01/2019 08:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131389, 30/01/2019 08:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131389, 30/01/2019 08:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131389, 30/01/2019 08:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131389, 30/01/2019 08:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131389, 30/01/2019 08:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131390, 30/01/2019 09:00:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131390, 30/01/2019 09:00:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131390, 30/01/2019 09:00:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131390, 30/01/2019 09:00:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131390, 30/01/2019 09:00:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131390, 30/01/2019 09:00:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131390, 30/01/2019 09:00:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131391, 30/01/2019 09:20:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131391, 30/01/2019 09:20:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131391, 30/01/2019 09:20:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131391, 30/01/2019 09:20:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131391, 30/01/2019 09:20:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131391, 30/01/2019 09:20:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131391, 30/01/2019 09:20:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131392, 30/01/2019 09:40:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131392, 30/01/2019 09:40:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131392, 30/01/2019 09:40:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131392, 30/01/2019 09:40:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131392, 30/01/2019 09:40:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131392, 30/01/2019 09:40:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131392, 30/01/2019 09:40:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131393, 30/01/2019 10:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131393, 30/01/2019 10:00:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131393, 30/01/2019 10:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131393, 30/01/2019 10:00:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131393, 30/01/2019 10:00:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131393, 30/01/2019 10:00:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131393, 30/01/2019 10:00:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131394, 30/01/2019 10:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131394, 30/01/2019 10:20:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131394, 30/01/2019 10:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131394, 30/01/2019 10:20:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131394, 30/01/2019 10:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131394, 30/01/2019 10:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131394, 30/01/2019 10:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131396, 30/01/2019 11:00:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131396, 30/01/2019 11:00:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131396, 30/01/2019 11:00:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131396, 30/01/2019 11:00:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131396, 30/01/2019 11:00:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131396, 30/01/2019 11:00:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131396, 30/01/2019 11:00:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131397, 30/01/2019 11:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131397, 30/01/2019 11:20:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131397, 30/01/2019 11:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131397, 30/01/2019 11:20:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131397, 30/01/2019 11:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131397, 30/01/2019 11:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131397, 30/01/2019 11:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131398, 30/01/2019 11:40:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131398, 30/01/2019 11:40:18, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131398, 30/01/2019 11:40:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131398, 30/01/2019 11:40:18, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131398, 30/01/2019 11:40:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131398, 30/01/2019 11:40:18, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131398, 30/01/2019 11:40:18, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131399, 30/01/2019 12:00:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131399, 30/01/2019 12:00:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131399, 30/01/2019 12:00:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131399, 30/01/2019 12:00:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131399, 30/01/2019 12:00:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131399, 30/01/2019 12:00:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131399, 30/01/2019 12:00:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131400, 30/01/2019 12:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131400, 30/01/2019 12:20:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131400, 30/01/2019 12:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131400, 30/01/2019 12:20:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131400, 30/01/2019 12:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131400, 30/01/2019 12:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131400, 30/01/2019 12:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131402, 30/01/2019 13:00:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131402, 30/01/2019 13:00:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131402, 30/01/2019 13:00:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131402, 30/01/2019 13:00:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131402, 30/01/2019 13:00:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131402, 30/01/2019 13:00:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131402, 30/01/2019 13:00:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131403, 30/01/2019 13:20:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131403, 30/01/2019 13:20:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131403, 30/01/2019 13:20:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131403, 30/01/2019 13:20:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131403, 30/01/2019 13:20:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131403, 30/01/2019 13:20:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131403, 30/01/2019 13:20:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131404, 30/01/2019 13:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131404, 30/01/2019 13:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131404, 30/01/2019 13:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131404, 30/01/2019 13:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131404, 30/01/2019 13:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131404, 30/01/2019 13:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131404, 30/01/2019 13:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131405, 30/01/2019 14:00:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131405, 30/01/2019 14:00:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131405, 30/01/2019 14:00:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131405, 30/01/2019 14:00:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131405, 30/01/2019 14:00:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131405, 30/01/2019 14:00:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131405, 30/01/2019 14:00:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131406, 30/01/2019 14:20:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131406, 30/01/2019 14:20:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131406, 30/01/2019 14:20:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131406, 30/01/2019 14:20:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131406, 30/01/2019 14:20:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131406, 30/01/2019 14:20:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131406, 30/01/2019 14:20:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131407, 30/01/2019 14:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131407, 30/01/2019 14:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131407, 30/01/2019 14:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131407, 30/01/2019 14:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 131407, 30/01/2019 14:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 131407, 30/01/2019 14:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 131407, 30/01/2019 14:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 131408, 30/01/2019 15:00:24, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 131408, 30/01/2019 15:00:24, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 131408, 30/01/2019 15:00:24, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 131408, 30/01/2019 15:00:24, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
