INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
3, 125894, 11/11/2018 11:40:05, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125894, 11/11/2018 11:40:05, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125894, 11/11/2018 11:40:05, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125894, 11/11/2018 11:40:05, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125895, 11/11/2018 12:00:08, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125895, 11/11/2018 12:00:08, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125895, 11/11/2018 12:00:08, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125895, 11/11/2018 12:00:08, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125896, 11/11/2018 12:20:30, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125896, 11/11/2018 12:20:30, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125896, 11/11/2018 12:20:30, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125896, 11/11/2018 12:20:30, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125897, 11/11/2018 12:40:02, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125897, 11/11/2018 12:40:02, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125897, 11/11/2018 12:40:02, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125897, 11/11/2018 12:40:02, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125898, 11/11/2018 13:00:00, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125898, 11/11/2018 13:00:00, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125898, 11/11/2018 13:00:00, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125898, 11/11/2018 13:00:00, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125899, 11/11/2018 13:20:04, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125899, 11/11/2018 13:20:04, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125899, 11/11/2018 13:20:04, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125899, 11/11/2018 13:20:04, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125900, 11/11/2018 13:40:07, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125900, 11/11/2018 13:40:07, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125900, 11/11/2018 13:40:07, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125900, 11/11/2018 13:40:07, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125901, 11/11/2018 14:00:15, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125901, 11/11/2018 14:00:15, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125901, 11/11/2018 14:00:15, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125901, 11/11/2018 14:00:15, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125902, 11/11/2018 14:20:20, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125902, 11/11/2018 14:20:20, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125902, 11/11/2018 14:20:20, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125902, 11/11/2018 14:20:20, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125903, 11/11/2018 14:40:12, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125903, 11/11/2018 14:40:12, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125903, 11/11/2018 14:40:12, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125903, 11/11/2018 14:40:12, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125904, 11/11/2018 15:00:26, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125904, 11/11/2018 15:00:26, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125904, 11/11/2018 15:00:26, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125904, 11/11/2018 15:00:26, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125905, 11/11/2018 15:20:36, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125905, 11/11/2018 15:20:36, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125905, 11/11/2018 15:20:36, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125905, 11/11/2018 15:20:36, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125906, 11/11/2018 15:40:01, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125906, 11/11/2018 15:40:01, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125906, 11/11/2018 15:40:01, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125906, 11/11/2018 15:40:01, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125907, 11/11/2018 16:00:09, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125907, 11/11/2018 16:00:09, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125907, 11/11/2018 16:00:09, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125907, 11/11/2018 16:00:09, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125908, 11/11/2018 16:20:15, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125908, 11/11/2018 16:20:15, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125908, 11/11/2018 16:20:15, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125908, 11/11/2018 16:20:15, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125909, 11/11/2018 16:40:24, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
3, 125909, 11/11/2018 16:40:24, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
3, 125909, 11/11/2018 16:40:24, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125909, 11/11/2018 16:40:24, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
3, 125910, 11/11/2018 17:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125910, 11/11/2018 17:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125910, 11/11/2018 17:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125910, 11/11/2018 17:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125910, 11/11/2018 17:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125911, 11/11/2018 17:20:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125911, 11/11/2018 17:20:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125911, 11/11/2018 17:20:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125911, 11/11/2018 17:20:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125911, 11/11/2018 17:20:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125912, 11/11/2018 17:40:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125912, 11/11/2018 17:40:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125912, 11/11/2018 17:40:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125912, 11/11/2018 17:40:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125912, 11/11/2018 17:40:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125913, 11/11/2018 18:00:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125913, 11/11/2018 18:00:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125913, 11/11/2018 18:00:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125913, 11/11/2018 18:00:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125913, 11/11/2018 18:00:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125914, 11/11/2018 18:20:28, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125914, 11/11/2018 18:20:28, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125914, 11/11/2018 18:20:28, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125914, 11/11/2018 18:20:28, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125914, 11/11/2018 18:20:28, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125915, 11/11/2018 18:40:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125915, 11/11/2018 18:40:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125915, 11/11/2018 18:40:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125915, 11/11/2018 18:40:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125915, 11/11/2018 18:40:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125916, 11/11/2018 19:00:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125916, 11/11/2018 19:00:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125916, 11/11/2018 19:00:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125916, 11/11/2018 19:00:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125916, 11/11/2018 19:00:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125918, 11/11/2018 19:40:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125918, 11/11/2018 19:40:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125918, 11/11/2018 19:40:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125918, 11/11/2018 19:40:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125918, 11/11/2018 19:40:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125919, 11/11/2018 20:00:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125919, 11/11/2018 20:00:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125919, 11/11/2018 20:00:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125919, 11/11/2018 20:00:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125919, 11/11/2018 20:00:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125920, 11/11/2018 20:20:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125920, 11/11/2018 20:20:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125920, 11/11/2018 20:20:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125920, 11/11/2018 20:20:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125920, 11/11/2018 20:20:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125921, 11/11/2018 20:40:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125921, 11/11/2018 20:40:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125921, 11/11/2018 20:40:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125921, 11/11/2018 20:40:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125921, 11/11/2018 20:40:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125922, 11/11/2018 21:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125922, 11/11/2018 21:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125922, 11/11/2018 21:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125922, 11/11/2018 21:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125922, 11/11/2018 21:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125923, 11/11/2018 21:20:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125923, 11/11/2018 21:20:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125923, 11/11/2018 21:20:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125923, 11/11/2018 21:20:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125923, 11/11/2018 21:20:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125924, 11/11/2018 21:40:00, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125924, 11/11/2018 21:40:00, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125924, 11/11/2018 21:40:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125924, 11/11/2018 21:40:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125924, 11/11/2018 21:40:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125925, 11/11/2018 22:00:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125925, 11/11/2018 22:00:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125925, 11/11/2018 22:00:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125925, 11/11/2018 22:00:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125925, 11/11/2018 22:00:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125926, 11/11/2018 22:20:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125926, 11/11/2018 22:20:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125926, 11/11/2018 22:20:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125926, 11/11/2018 22:20:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125926, 11/11/2018 22:20:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125927, 11/11/2018 22:40:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125927, 11/11/2018 22:40:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125927, 11/11/2018 22:40:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125927, 11/11/2018 22:40:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125927, 11/11/2018 22:40:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125928, 11/11/2018 23:00:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125928, 11/11/2018 23:00:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125928, 11/11/2018 23:00:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125928, 11/11/2018 23:00:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125928, 11/11/2018 23:00:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125929, 11/11/2018 23:20:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125929, 11/11/2018 23:20:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125929, 11/11/2018 23:20:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125929, 11/11/2018 23:20:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125929, 11/11/2018 23:20:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 125930, 11/11/2018 23:40:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 125930, 11/11/2018 23:40:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 125930, 11/11/2018 23:40:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 125930, 11/11/2018 23:40:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 125930, 11/11/2018 23:40:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125859, 11/11/2018 00:00:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125859, 11/11/2018 00:00:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125859, 11/11/2018 00:00:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125859, 11/11/2018 00:00:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125859, 11/11/2018 00:00:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125860, 11/11/2018 00:20:33, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125860, 11/11/2018 00:20:33, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125860, 11/11/2018 00:20:33, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125860, 11/11/2018 00:20:33, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125860, 11/11/2018 00:20:33, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125861, 11/11/2018 00:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125861, 11/11/2018 00:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125861, 11/11/2018 00:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125861, 11/11/2018 00:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125861, 11/11/2018 00:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125862, 11/11/2018 01:00:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125862, 11/11/2018 01:00:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125862, 11/11/2018 01:00:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125862, 11/11/2018 01:00:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125862, 11/11/2018 01:00:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125863, 11/11/2018 01:20:26, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125863, 11/11/2018 01:20:26, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125863, 11/11/2018 01:20:26, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125863, 11/11/2018 01:20:26, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125863, 11/11/2018 01:20:26, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125864, 11/11/2018 01:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125864, 11/11/2018 01:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125864, 11/11/2018 01:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125864, 11/11/2018 01:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125864, 11/11/2018 01:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125865, 11/11/2018 02:00:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125865, 11/11/2018 02:00:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125865, 11/11/2018 02:00:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125865, 11/11/2018 02:00:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125865, 11/11/2018 02:00:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125866, 11/11/2018 02:20:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125866, 11/11/2018 02:20:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125866, 11/11/2018 02:20:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125866, 11/11/2018 02:20:18, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125866, 11/11/2018 02:20:18, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125867, 11/11/2018 02:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125867, 11/11/2018 02:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125867, 11/11/2018 02:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125867, 11/11/2018 02:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125867, 11/11/2018 02:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125868, 11/11/2018 03:00:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125868, 11/11/2018 03:00:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125868, 11/11/2018 03:00:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125868, 11/11/2018 03:00:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125868, 11/11/2018 03:00:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125869, 11/11/2018 03:20:32, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125869, 11/11/2018 03:20:32, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125869, 11/11/2018 03:20:32, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125869, 11/11/2018 03:20:32, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125869, 11/11/2018 03:20:32, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125870, 11/11/2018 03:40:47, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125870, 11/11/2018 03:40:47, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125870, 11/11/2018 03:40:47, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125870, 11/11/2018 03:40:47, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125870, 11/11/2018 03:40:47, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125871, 11/11/2018 04:00:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125871, 11/11/2018 04:00:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125871, 11/11/2018 04:00:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125871, 11/11/2018 04:00:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125871, 11/11/2018 04:00:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125872, 11/11/2018 04:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125872, 11/11/2018 04:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
4, 125872, 11/11/2018 04:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 125872, 11/11/2018 04:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
4, 125872, 11/11/2018 04:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
4, 125873, 11/11/2018 04:40:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
4, 125873, 11/11/2018 04:40:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
